"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-3.6709247,-0.26359744593,0.11640539085295,1,0.00241694160442375,0.989278681062642,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
3.3129128487,-1.24776475362,0.357711155089131,2,0.00178402802605348,0.923823255484976,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.45408018162,0.132688468023284,1,0.00396288472721448,0.966983424516799,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.26854843868,0.116828617644218,1,0.00284016839569167,0.989199961344045,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.06741698885,0.0996352541244242,1,0.00659536382190394,0.992115375272852,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.81147030575,0.163239325821729,1,0.00119973914594959,0.989934586908691,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.36218616186,0.124833071523312,1,0.00109755739641184,0.97118502154523,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.41848841984,0.129645969701362,1,0.00274147214289942,0.962282468334461,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.91617380589,0.172189717922136,1,0.0071922530204857,0.992176111532818,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-0.3653891302,-1.2660993253,0.276495785511174,2,0.000388653134256631,0.927863836821068,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.0615271608,-2.01797578325,0.325101548419902,2,0.0009868360287971,0.945793172164774,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.32612297333,0.121750274125873,1,0.00242747883969596,0.980241376864168,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.54804402745,0.140720799915878,1,0.0030333851536051,0.983877782907636,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-1.67135155992564,0.236744742301321,1,0.0108054989384642,0.999904599562542,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-2.20358938851,0.282242144490642,1,0.029572950093188,0.999985123310422,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-1.11379775861,0.18908324930276,1,0.00616474582574033,0.992635083986123,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
5.1987599905,-1.97980008012,0.462730152591025,2,0.00269204212283376,0.969797027987833,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.28075263022,0.117871871206949,1,0.00388342195842275,0.988806269562978,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.8467184833,-1.96132931024,0.453228280107984,2,0.00161887792301769,0.973724392551344,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.9417045816,0.06341297164,0.214767496911228,2,0.00160426377015867,0.930053084790057,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.5258754287,0.138825756761983,1,0.00197132486799156,0.981142630353829,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.5570665773,-0.77800026043,0.162940652520617,2,0.000567034492103363,0.98582850394836,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.43750513019,0.131271579292874,1,0.00385124535400919,0.963991869789065,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.174358397,-0.02962660288,0.227956850203738,2,0.00235798915617947,0.931731281678829,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.8892233644,0.169885907464109,1,0.00488844256245859,0.990653658252507,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.751459665,0.31137708516,0.189289136398905,2,0.00279183587838139,0.960666470397585,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-1.31301412168,0.206112905044062,1,0.00578393326613228,0.998206546365159,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.48388935982,0.135236652493948,1,0.00141470025655058,0.973114014255642,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
5.3376281007,-2.64166553966,0.522433862295639,2,0.0116244115726588,0.999339144509555,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.4506096519,0.132391795975563,1,0.00425955677493572,0.966340799002948,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
3.6650208283,-1.45019746276,0.382940182087664,2,0.00165686615883294,0.929160329638066,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.3921755811,-1.97959592848,0.44455997472125,2,0.00099516812569455,0.965337895483295,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.54813013215,0.140728160422696,1,0.00302602464678674,0.983882748295761,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-1.05813695864,0.184325185019449,1,0.00140668154242897,0.991775549295858,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.05410895373,0.0984976404605952,1,0.00630304280819132,0.993887956200118,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.1210128044,-0.95871509821,0.261166396407909,2,0.00140241617612615,0.894216956434888,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.6256428117,-0.35319246786,0.243267087030504,2,0.00127686521501141,0.937332810448198,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.82819746543,0.164669217254794,1,0.000821758957779485,0.980011417843868,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-1.08690139268,0.186784061397603,1,0.003865557920583,0.992059840647333,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
3.3694286209,-0.86816062113,0.326533297961389,2,0.00189907803780825,0.983642342877568,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.10245419214,0.102630347002197,1,0.00360027094413142,0.989797354370954,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.86262648476,0.167612320610689,1,0.0026148557090389,0.981001466706574,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.95609485269,0.175602297458073,1,0.00494383490606268,0.992173431737838,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.74134781674,0.157245029825351,1,0.00263290964510314,0.98515106200361,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.64007078405,0.148587543188045,1,0.00211701032380588,0.982765986894025,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.59851050095,0.145034836458551,1,0.00226485923911042,0.98410998133681,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-2.04321652148,0.268532955779036,1,0.0243869612939843,0.999975276017095,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.1635529604,-1.99905913599,0.321188333087175,2,0.00227782986439374,0.933276261655864,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.47199110092,0.134219551037695,1,0.00243180171280336,0.97062724784938,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.44241535562,0.131691321162449,1,0.00427098722358495,0.964857242199321,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.7952623669,-0.5500179473,0.286415439570182,2,0.00101496880534584,0.958276137923913,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.39902095744,0.127981828374215,1,0.00154313704403441,0.963281832660633,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,TRUE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.9883756452,-0.95234314145,0.325153636363608,2,0.00200309759969506,0.945940846669214,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.43368479426,0.130945004684737,1,0.00367939122233258,0.963394613216875,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-3.6709247,-0.74509274334,0.157565158201312,1,0.00295303802106407,0.9853594131149,0.198301600425026,1.33196721311475,0.974955689224829,0.00494590615480542,FALSE,0.136500878583577,1.23809523809524,0.964495943607496,0.00229526995229851,1,1.3643628636996,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
