"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.27402127,-7.5992723,1,0.00616016161,-4.48092702,0,-0.5494516,0,0.0298214241342698,2,0.0191498725611195,0.997904282627885,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.82193805504,-1.25624432041,1,-0.47453792869,-2.6323044,0,-0.5494516,0,0.0669202521838541,3,0.0184727401159577,0.952260754312616,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-1.48628794053,-1.583216104,0,-1.56369611224,0,0.0795147698317887,3,0.0313062756197659,0.953687244924801,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.59465775105,-7.5992723,1,0.35505152,-4.312926187,1,-0.5494516,0,0.154202737369346,3,0.0270614280338197,0.999448643420514,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.04537174983,-0.592908337,1,-0.5494516,0,0.158267206839791,3,0.0254488792504429,0.999862625717135,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.81156429008,-7.5992723,1,-0.27191207905,-3.736770399,0,-0.5494516,1,0.1758270588841,4,0.0323842088036349,0.999875828798913,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.07103864935,-2.6323044,0,-1.19189133138,0,0.0250633468307241,2,0.0182014708780617,0.976269383786935,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,TRUE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.270642758191387,-7.5992723,1,-0.87467668875,-1.994789532,0,-0.5494516,0,0.0366352736307591,3,0.0295442627950377,0.999265546770538,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.40364352943,-3.930630966,0,-0.5494516,0,0.0331275573060422,2,0.0211685284620502,0.99719850342833,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,0,-0.27191207905,-2.6323044,0,-0.5494516,0,0.139870719011028,2,0.0438396470779101,0.999826810956766,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.18206555024,-2.6323044,1,-0.5494516,1,0.262739682239397,3,0.0207572086959531,0.99941806315793,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.41625457081,-2.6323044,0,-0.5494516,0,0.0182943254844616,1,0.0228479474716196,0.997080718194833,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,TRUE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.60283098923,-2.6323044,0,-1.1417734569,0,0.0365099058565755,2,0.017547471977817,0.930766643393717,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
1.58320635701,-7.5992723,1,-1.32466070221,-2.6323044,0,-0.5494516,0,0.0543306800344451,2,0.0292687825606714,0.993928448407284,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.04421354756,-7.5992723,1,0.35505152,-2.6323044,0,-0.5494516,0,0.0145903670344422,1,0.0272521398083339,0.999689142386182,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.02904340854,-7.5992723,1,-0.27191207905,-2.6323044,0,-0.5494516,0,0.0292931812888089,2,0.0289405963105816,0.999512263012527,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.506307186,-7.5992723,1,0.35505152,-3.518099087,0,-0.89215504649,0,0.0269396471852958,3,0.0235048042129548,0.999603205620074,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.0473472085312314,-4.31304058165,1,-0.08758712236,-2.6323044,0,-0.5494516,0,0.0286077199315471,3,0.0101198081772722,0.914977211581923,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.08671329391,-7.5992723,1,-0.73039100661,-2.6323044,0,-0.61033492494,0,0.0311553272203643,3,0.0236221060281454,0.998983361981024,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.92059111628,-1.342720063,0,-1.58342639024,0,0.0693596153955909,3,0.0188367338513002,0.941852252791017,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.292570783013571,-1.71124865909,1,-0.26498695865,-3.896298405,0,-2.05798425944,0,0.0927161878610812,5,0.022759071493385,0.995434579355385,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.05048764117,-7.5992723,1,-0.42433940678,-2.6323044,0,-0.5494516,0,0.0331458961234935,2,0.0252142750679271,0.998678843084952,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.104646939306727,-2.6323044,0,-0.5494516,0,0.0109034186809429,1,0.0209673483812456,0.998892464229899,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,TRUE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,4.16208980225,1,-0.214691870944502,-5.371221309,0,-0.5494516,0,0.101268762013929,3,0.035145986431052,0.999971322942931,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.90874235371,-7.5992723,1,0.35505152,-2.6323044,1,-0.5494516,0,0.138090957054873,2,0.0237487243863513,0.999203929002905,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-0.33675237911,1,-1.0893602465,-2.66377472619728,0,-0.5494516,0,0.0691022034533531,3,0.0180745814586448,0.99361768840818,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.30254889653,-1.44889689589,1,0.370131606839483,-2.6323044,0,-0.5494516,0,0.0580719104572238,3,0.0187508612106882,0.996121437902692,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.21057640933,-2.6323044,0,-0.5494516,0,0.0134159208199668,1,0.0193270448312516,0.999110904177529,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.76076196052,-3.050288708,0,-1.65932155136,0,0.0571769177706625,3,0.0216854218867705,0.864699083317615,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.07442950982,-7.5992723,0,0.35505152,-2.6323044,0,-0.71363459232,0,0.154815364401712,3,0.0534818562064642,0.999996618050181,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-2.19863181229,4.58719178521,0,-1.28967493384,-4.220099337,0,-0.5494516,0,0.267734848776468,5,0.0332926618507863,0.999709517303148,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-2.95325148283,1,-1.17666186683,-2.6323044,1,-0.5494516,0,0.183385290119792,3,0.0174393801133269,0.964767010937724,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.54168036731,-7.5992723,1,-0.27191207905,-2.6323044,0,-0.5494516,0,0.0238989938831617,2,0.0271309107701913,0.999396938190162,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.63401168548,-7.5992723,1,-0.92567031859,-2.6323044,0,-0.5494516,0,0.0404271782376668,2,0.0231169256707401,0.99980390184587,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.326248888606112,-7.60861971706898,1,-0.35100008589,-2.6323044,0,-0.5494516,0,0.0173690125080914,3,0.0215331140293847,0.99742605444196,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,0,-0.476203844360601,-2.6323044,1,-0.5494516,0,0.269716240254692,3,0.0485825946596143,0.99999999999919,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.2482104152,-0.73373258594,1,0.35505152,-2.6323044,0,-0.5494516,0,0.0383715478905851,2,0.00764390841375887,0.995169103918338,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-2.21561156367,1,-0.84038374747,-2.6323044,0,-0.93410293256,1,0.187866212430747,4,0.0140407178366246,0.928710271136399,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-10.1007434436685,1,-1.44952994765907,-2.6323044,0.918587073872901,-0.5494516,0,0.169500331831203,3,0.0469542821296112,0.999987224660796,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-0.39005502464,1,-1.37574650803,-2.6323044,0,-0.5494516,0,0.0752750654685811,2,0.0242474434738727,0.996324990599995,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.00589518282360166,-2.6323044,0,-1.28322923748215,0,0.025644732037868,2,0.0210890970705868,0.978059958992654,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.60968827047,-7.5992723,1,-1.03975315744,-2.6323044,0,-1.81920228496,0,0.0724257713182025,3,0.0145976452371139,0.82547075656925,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.9269773573,-0.618240747,0,-1.58168646152,0,0.0779145828897118,3,0.0246779030047836,0.992636480943313,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-1.05236949534,-2.6323044,0,-1.47614381466,0,0.0549570451906965,2,0.0230781252626818,0.861322913142016,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.27191207905,-4.40894377,0,-0.5494516,0,0.0355779330226039,2,0.0228371060511014,0.997805346553809,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.56148418148,-7.5992723,0,0.35505152,-3.527543604,0,-1.80576214882,1,0.309998840387823,5,0.0547710966401435,0.999999533126798,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.72384833831,-7.5992723,1,0.35505152,-2.6323044,0,-0.5494516,0,0.0221126391777112,1,0.0312171268893874,0.999944904578474,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-1.40567944577,-2.6323044,0,-0.5494516,0,0.0417621301869138,1,0.0339546071131239,0.999086913847564,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.229928238256806,0.49682424528,1,-0.71081043239,-2.6323044,0,-1.07134418782,0,0.0763523576242174,4,0.0166949025238394,0.961957250191382,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.01965762317249,1,-0.033430287530779,-2.6323044,0,-0.5494516,0,0.0119657482179321,2,0.0199050188442565,0.997999564946664,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,TRUE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.268007247662687,-7.5992723,1,-0.21320831721783,-4.9821337,0,-0.5494516,0,0.0409328081328531,3,0.0260299447012001,0.998867385895362,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-1.05236949534,-2.6323044,0,-0.5494516,0,0.0333821014187271,1,0.026491711079315,0.999015097932557,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.275960647678194,-1.69735581,0,-1.23440670803753,0,0.0418107249227797,3,0.0130395618302649,0.967228816190148,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,0.00030848582,-2.6323044,0,-0.5494516,1,0.13341401955457,2,0.0234904788137558,0.998491819656769,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.00539986617,-4.145897374,0,-0.5494516,0,0.0261907507351195,2,0.0155191991619692,0.997662227776685,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.52203333739,3.79507469505,1,-0.98724256454,-2.6323044,0,-1.46702887935,0,0.127169190573864,4,0.0241271947549227,0.979311838874607,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-3.87549017753,1,-0.07843659267,-2.6323044,0,-0.5494516,0,0.0279589258378636,2,0.0088825653003312,0.859485499974505,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.59057454184,-7.5992723,1,0.35505152,-2.931390935,0,-0.5494516,0,0.0241234849656876,2,0.0323341298030733,0.99992857450022,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.88340845382,-0.91967347998,1,0.35505152,-2.6323044,0,-1.11272115364,0,0.0687012744930315,3,0.0207141392865282,0.996354089916821,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-3.83150427847,1,-0.244361497560808,-2.6323044,0,-0.90973000637,0,0.040491126789044,3,0.0129505642035468,0.950653436102981,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-5.40903221898,1,-0.68972669612,-2.6323044,0,-1.23868685671,0,0.0512245563966953,3,0.0108632205664601,0.681357861503651,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,TRUE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.267468710726321,-2.6323044,0,-0.5494516,1,0.139765328392013,2,0.0279931771004973,0.998512451544812,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-3.05534230319,1,-1.60890754074,-2.6323044,0,-1.37444474689,0,0.0873601500258749,3,0.0159091630250364,0.787675154032388,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.51546241034,-7.5992723,1,0.00987556833,-2.6323044,0,-0.75291990312,0,0.0216622753067891,3,0.0164739119041774,0.997918734198154,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-1.16086262266,-2.6323044,0,-1.37971394972,0,0.0552853053308534,2,0.0223617186156852,0.877023237934799,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.74092067255,-2.6323044,0,-0.71005593703,0,0.0297340987653082,2,0.0175575338723655,0.997316212682381,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-4.97845620329,1,-0.74395958264,-2.6323044,0,-0.5494516,0,0.0385083265103031,2,0.0183384015547516,0.98788072990929,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,2.35784185623,1,-0.80611142774,-2.165781198,0,-0.5494516,0,0.0802461071039309,3,0.0203747445833756,0.995687069654829,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.43898941370743,1,-0.81936767505,-2.6323044,0,-0.5494516,0,0.0286164964590562,2,0.0217261061196441,0.998777933049859,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-0.02390964662,-7.5992723,1,0.04311955989,-2.6323044,1,-0.20256728327,0,0.143772178110155,4,0.016906751045679,0.996834149083359,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.88233473134,-3.294162932,0,-1.19621015569,0,0.0521208704661868,3,0.0175753697044518,0.891202734621521,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-7.5992723,1,-0.65232529052,-2.6323044,0,-0.5494516,0,0.0238936000593459,1,0.019195310015681,0.998092541765462,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.150537232609516,-7.5992723,1,-0.67281796487,-1.13434986,0,-0.5494516,0,0.0432054597737843,3,0.0284098918854629,0.999345232470936,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
-1.15937734427,-7.5992723,1,0.10916871976,-2.6323044,1,-1.30961148719,0,0.164394809048082,4,0.0257144463967053,0.999395370188697,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.27402127,-6.96441448097399,1,-1.48740969975,-2.6323044,0,-1.4487753035,0,0.0676521551496463,3,0.0246045520916204,0.865404394273095,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
0.323601818474461,-7.5992723,0,-0.78568754349,-2.022309258,0,-0.5494516,0,0.159715192140594,4,0.0436317489427531,0.999964967925038,0.078867877277841,2.69117647058824,0.974897162390703,0.0231918930171656,FALSE,0.0282281128183956,2.04,0.907108465575166,0.0185067220938563,8,1.46516378323237,19,"sim","cfs","bn_10","NA","coverage","0","0","MOCARF"
