x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
-1.47557964392412,-0.735532043971591,0.255582904320359,2,0.0395345613272891,0.999845088904416,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-8.987457481572747
-0.066456951200962,-0.850006586541841,0.0777658619248792,1,0.0010905304329497,0.657753274977277,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.1832413152601617
-0.0472229087709104,1.11737745060462,0.229000963868104,2,0.0014186145579085,0.619019176785757,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.28474335619248237
1.52217827726938,-1.25807278334799,0.361258724177247,2,0.126584651973171,0.999997913325872,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-22.408729779566
-0.066456951200962,-0.416957170987967,0.0108294991303965,1,0.0034086036168233,0.905370363303986,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7945298260946166
-0.562907713346767,1.05385707492673,0.285394953627631,2,0.001541517865494,0.810436498945007,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7106027155355732
-0.066456951200962,-0.909591968929221,0.0869759627343409,1,0.0006531004741742,0.624573042605342,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.35871802646421647
-0.066456951200962,-1.18101384161385,0.128929588089403,1,0.0024168155505351,0.861432270941753,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.03624954923338013
-0.066456951200962,0.799974641709395,0.177271411262645,1,0.0006185409785633,0.437051904308245,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.03196846479161589
-0.066456951200962,-0.419315901191579,0.0111940875929887,1,0.0030440151542311,0.901110559809953,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8160720786156938
-0.066456951200962,-0.413095058410593,0.0102325331506559,1,0.0030209041837401,0.911689557321193,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7591965191546551
-0.066456951200962,-0.422641376865428,0.0117081057123396,1,0.0025299970348802,0.90131602368644,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8463749871776483
-0.931535355254523,-0.346894979476929,0.120026912771185,1,0.0100624064887144,0.983158493347518,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.050065581391154
-1.11084582186561,-0.421573265314702,0.156448685014137,2,0.0014476763288361,0.933339403838359,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.0093949790566366
1.54909184282001,0.704770146321627,0.386707994561923,2,0.0469242155200225,0.999803394650006,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-9.784770817494856
0.869811894491096,0.393390790007383,0.244330188511756,2,0.002186268317063,0.983860582000052,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.8393048419716063
-0.066456951200962,-0.872645995012775,0.081265230829291,1,0.0022663246387444,0.733230974504189,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.2603174190292178
-0.066456951200962,-0.660613352706791,0.0484913871063673,1,0.002421767378995,0.886587713934636,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.9238631539162936
-0.066456951200962,-0.422344368848079,0.0116621972416475,1,0.0025759055055723,0.900929001857276,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8436723965297215
0.0715152092124918,-0.432361622414678,0.0323537662640119,2,0.0033803520618343,0.873439567887238,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.942055074246411
1.02299503665949,-0.526682930933759,0.178947831350087,2,0.0045376684131555,0.95305024768856,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.6287581570354799
0.621575481709696,-1.18784649830984,0.225448050573854,2,0.0043732160650088,0.982453442568318,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.0647336194794272
1.5022312027673,-0.346894979476929,0.217650556688596,1,0.0191710315181529,0.996529819286523,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-4.751406936384982
-0.066456951200962,1.29285945442837,0.253456519601495,1,0.0020124468278072,0.80331528721978,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.6324309985272013
-0.066456951200962,-0.444584675253503,0.0150998770184691,1,0.0003704286830345,0.879658534317233,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.0422562320867987
0.680470583693016,-0.346894979476929,0.103633850593229,1,0.0014626697804193,0.974695298133525,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.7341247162979547
-0.066456951200962,-0.41262862477895,0.0101604365961615,1,0.0029488076292458,0.911455386523739,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7549256452411385
-0.066456951200962,-0.424789757826602,0.0120401805339948,1,0.0025472180455822,0.905077854424243,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8658978302371348
-0.066456951200962,-0.908685537180428,0.0868358557576162,1,0.0005129934974495,0.60525135448734,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.3567110009249361
-1.7094835946413,-0.538775002218745,0.257623646017284,2,0.0420908007974197,0.999751870815144,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-7.361434533943702
0.79615407680105,-0.346894979476929,0.11968457209001,1,0.0104553289040829,0.990834637851683,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.3534143459659425
-0.066456951200962,-0.421495089858161,0.0115309243555957,1,0.0027071783916241,0.900176138610374,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8359400485253732
0.938585508017372,0.443033001134105,0.261545498271312,2,0.0092701820455307,0.960465780137055,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.5705662451274112
-0.066456951200962,-1.19313042374008,0.130802445800096,1,0.0012583553135376,0.782998742605368,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.02108601652771317
-0.066456951200962,1.52893678046239,0.289946945348298,1,0.0037647560633053,0.961499733766884,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-3.070552451119534
-0.066456951200962,-0.802748285000619,0.0704611555717523,1,0.0027595377646434,0.760964968588123,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.018434946460218198
-0.066456951200962,-0.751078718215475,0.0624746008194716,1,0.0011705405283486,0.730387935817097,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.3005572825224844
-0.066456951200962,-0.432653806023023,0.0132557249134639,1,0.001648775676523,0.903287695162038,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.9368605469922976
-0.066456951200962,1.55786449578904,0.294418296603774,1,0.0063871275835755,0.984395233286843,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-3.4651323378659455
-0.066456951200962,-0.813962303164365,0.0721945041486863,1,0.0010261891877095,0.754189462581175,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.03437670719791319
1.31135643820269,-0.435142402630001,0.204807669129996,2,0.003775096047241,0.98140135784599,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-3.369582439935083
-0.344051856464971,0.66235365133429,0.194514783545251,2,0.0014759798006834,0.810726223697686,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7374431922132453
1.34028185934904,-0.346894979476929,0.195180593706361,1,0.0074137685774124,0.988383720856715,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-3.284454427896576
-0.066456951200962,-0.427828621597598,0.0125098971080218,1,0.0023946034819652,0.908746985388568,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8934230762653518
-0.349410822300067,-0.802920724995016,0.109746770909051,2,0.0013641701066104,0.748072878824619,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.012619085253383105
-1.45034569329716,-0.415234000121516,0.202573367392213,2,0.0137023193042717,0.981953224319347,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-4.751367141846375
-0.066456951200962,-1.6217681686969,0.19705689754007,1,0.0121709703337476,0.995219871066368,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-4.41094469212565
1.2824056049364,-1.07262675293979,0.299326662260482,2,0.0646525900564055,0.999776458437824,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-10.590495067445877
-1.57021983159414,-0.346894979476929,0.208642378803762,1,0.0124245512149917,0.997027472003048,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-5.277518671310863
-0.066456951200962,-0.430558565845951,0.0129318640523318,1,0.0019726365376552,0.905933436543027,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.9180437461066513
-0.066456951200962,-0.424343098937744,0.0119711405575945,1,0.0024781780691819,0.904249563975408,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8618429080075989
-1.00536683433638,-0.346894979476929,0.130270798710311,1,0.0020851593712705,0.978020647757434,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-2.0026658662989614
1.60457778589673,-0.346894979476929,0.231850823795188,1,0.0333712986247449,0.998751827615562,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-5.467647205807044
-0.066456951200962,-0.457703652775887,0.0171276747879404,1,0.0023982264525058,0.864742227368843,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.1531480472563482
-0.066456951200962,0.872652685931357,0.188505242230902,1,0.003643388144263,0.77994981494745,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,0.2603383165286116
0.0144095531300417,-0.42155766956206,0.0227605708950693,2,0.0027746171942056,0.901241221323605,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7880291377767873
-0.066456951200962,-0.414213959955441,0.0104054815418723,1,0.0031938525749565,0.909002522076952,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.7694390277574694
-0.87099248431466,0.667398238559488,0.268405882256804,2,0.0025974798916664,0.891942684401273,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-1.0593484061727372
-0.066456951200962,-0.424059353038368,0.0119272820098633,1,0.0024343195214507,0.903717972394763,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8592658444971288
-0.066456951200962,1.33215144028421,0.259529874109546,1,0.0080858013358578,0.886045371265197,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,False,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.9415733706040262
-0.066456951200962,-0.421600953267553,0.0115472876419163,1,0.0026908151053035,0.900238121131295,0.123395916775278,1.22277227722772,0.881974830053509,0.0069844885990843,True,0.0134011813620911,1.0,0.900833946790463,0.0018857738804988,1,18.4040739536285,8,sim,cfs,cassini,,,,,MOC,-0.8369042407729226
