"x2","x3","x4","x5","x6","x7","x8","x9","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
0.6810715,-3.0057974,1,-0.199353720103062,-2.13757018230789,1,-1.4887545,0,0.029512738529303,2,0.0159369732389639,0.994771972105517,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,3.1033147855505,0.914029662664337,-0.853304466503012,-1.959595,1,-1.4887545,0.325303360810516,0.123359009414296,4,0.082346731661621,0.999878584493491,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,0.945105972882334,-1.1324407710414,-8.15756818290643,1,-1.4887545,0,0.128670750931685,3,0.050142728856471,0.999991661298507,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,10.1519067836795,1,-1.97799792799116,-7.43522649369152,1,-2.89330200380312,0.269363332787126,0.262276987767766,5,0.177484411745511,1,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.06702757164306,3.05675862497438,1,0.728440723835039,-1.959595,1,-1.4887545,0,0.0646282186763194,3,0.0380035051359078,0.999995501904631,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-0.904907758354364,-1.959595,0.893316528876988,-0.850171723708015,0.00908940897204057,0.0735120506813851,4,0.0296377628130854,0.998545597050358,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.87768822860678,-3.0057974,1,-0.904907758354364,-1.959595,1,-1.4887545,0.902542157109223,0.185311568181901,3,0.0439920919474204,0.999601938029184,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-0.814422677569513,-1.959595,1,-1.4887545,0,0.0420269838617267,1,0.0173530969477379,0.993692916759651,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-3.8236484159072,-4.83663053970484,1,0.597711650836088,-4.04526786303658,1,-1.4887545,0,0.091392059890348,4,0.044903746769771,0.999999430095319,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
5.14510935272697,-3.0057974,0.864170037076333,-2.51384444255587,-1.959595,1,-1.4887545,0,0.148722147871568,3,0.0929499423518053,0.999999999369695,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-0.373974031518716,-2.57274375308917,0.143248236221143,-1.4887545,0.558191042300817,0.215594410298309,4,0.0881352617650581,0.999836904023503,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,1.71619541689482,1,-1.15277172351717,-0.844386816391437,0.605303379957578,-1.7826832304266,0,0.141646234771352,5,0.0682601604231774,0.999954610975361,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,2.29183984867786,1,-2.13788066210214,-1.959595,0.242733648914148,-1.4887545,0,0.193224325495192,3,0.0642916710644942,0.999996842510646,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,0.948961978198733,-1.8890399654582,-1.959595,0.500580620402142,-1.4887545,0,0.136322611247878,3,0.0856058635217818,0.99999999360294,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.445188592094162,-3.0057974,0.74588524961567,-1.80263428371425,-1.959595,1,1.65828405868252,0.181755161584451,0.195828846374796,5,0.11288677513734,0.999999980749026,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
3.43519432403127,6.79914600657298,1,-0.768751945160431,-1.959595,1,-1.4887545,0,0.117971754307575,3,0.0601569165094988,0.999999912648056,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.971852899561714,-3.0057974,0.922641229416984,-2.22382464714969,-1.959595,1,1.48484106453523,0,0.172650940299062,4,0.0864075050786954,0.999999998849589,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-1.37529786555122,-6.64822560159722,1,-1.4887545,0,0.109977438245833,2,0.034697160090978,0.999939944784654,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,0.879989063967488,-2.07049303848113,-1.959595,0.186766267009866,-1.93475984581811,0,0.19885858837409,4,0.0603055567729355,0.999998479755552,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-0.859055856513085,1,-1.65256619689673,-1.959595,1,-1.4887545,0,0.0720974069372839,2,0.0143272646561417,0.998592255380088,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,0.544443590320276,-1.32989071233541,-1.959595,1,-1.4887545,0,0.111197731801113,2,0.0786800646956993,0.998787392642405,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.51241929131066,-3.0057974,0.988308806462567,0.372452584637622,-1.959595,1,-1.4887545,0,0.0396151210490102,3,0.0325100381907864,0.999492348571021,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
3.07627346677027,-3.0057974,1,-1.26668881154488,2.41050816666306,0.344018741039077,-0.603408677676289,0,0.23280920150454,5,0.090846084942034,0.999999977800892,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-4.60333235929048,-3.0057974,1,0.509955874775702,0.635310085500953,0.388336699877781,-1.4887545,0.86379636893719,0.283779677166091,5,0.132286173930748,0.99999999995628,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.56071964032113,1,-1.23108990919825,-1.959595,0.989025384583178,-1.4887545,0,0.0559158611521961,3,0.0259734271482168,0.997940971952819,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-2.256473251632,0.508680684747068,-0.988005944638719,-1.959595,1,-1.4887545,0,0.111116175542365,3,0.085745346520284,0.997730441445224,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,9.86777421884087,0.932007405567146,-2.11724651617041,-1.959595,1,-1.4887545,0,0.14253943997811,3,0.0847692976969678,0.999999995321487,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.63176425328642,1,-1.22100567914117,-1.959595,0.474425718499624,-1.4887545,0,0.120338891429903,3,0.071306695208941,0.999395124598287,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-7.22771663368296,1,-1.48866065991337,-5.90912885715588,1,-1.4887545,0.518891875355625,0.188955249318191,4,0.102409370437303,0.999996003127143,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-0.225934161174692,-1.959595,0.790059795405296,-1.4887545,0,0.0543113667595449,2,0.039474698058021,0.999925338096003,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,9.73217261078936,1,-2.20732978988096,-1.959595,0.662543450578308,0.500014597219019,0.352824836468128,0.268120344936499,5,0.18271457079088,0.999999999999974,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.9849675167784,-3.0057974,1,-0.206884992548225,-1.959595,1,-1.73649949252701,0,0.0628929497223601,3,0.0210289937267217,0.999410547883271,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-1.97893979095895,-3.0057974,1,0.583399817038465,2.10660954323029,1,-1.4887545,0,0.0857065593750321,3,0.0713686067833768,0.999999913851496,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.861737108467007,-3.0057974,1,-0.0453571904744288,-1.959595,1,-1.4887545,0,0.0408617767292125,2,0.0179337532839257,0.99658395112276,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-2.67704982336576,-4.00039209478215,1,0.809815070806114,0,0.163506537836221,3,0.0611606391544279,0.999999997691573,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.63037101502598,-3.0057974,1,-0.6840136965507,-1.9231683800634,0.683973211781789,0.373556858455256,0.223864116934114,0.171777567942847,6,0.0914911994243722,0.999841800728106,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,-0.639645600730554,-1.959595,0.931649189410738,-1.4887545,0,0.0464253619821886,2,0.0217514750681997,0.996807699798581,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
3.3396569280473,-3.0057974,0.994768068424985,-2.38550973144713,-1.959595,1,-1.4887545,0.266693402092806,0.142707200643358,4,0.086934995123596,0.999999771511915,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-8.17171654796277,1,-1.50351219417505,-1.959595,1,-1.4887545,0,0.0828943997241454,2,0.0421406044778711,0.999950822084792,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
2.04190144983014,-3.51312822848412,1,-0.762760218663202,-1.959595,1,-1.4887545,0,0.0582717877810142,3,0.0257630789676815,0.999153152736096,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,10.9994213314377,1,-0.672500256532866,-1.959595,0.519935523277371,-1.8682835289577,0,0.173989136750739,4,0.118848056862268,0.999999989736281,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-0.710286086361855,1,-1.63548829296872,-1.959595,1,-1.4887545,0,0.0723985679749824,2,0.0146284256938402,0.998489565025623,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.02281475565041,2.79394594824441,1,0.607737064739735,-1.959595,0.8333838396548,-1.4887545,0,0.0865812130464532,4,0.0599564995060416,0.999996555218028,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.51365708777223,0.465770186266638,-1.11231073425981,-1.959595,1,-1.4887545,0.545041926393832,0.186412311349242,4,0.144921898284965,0.999933518548606,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
5.61069408850014,-3.0057974,1,-2.3125525673509,-1.959595,1,-0.644892536317759,0,0.151768694367244,3,0.0620918347798744,0.999999991256156,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-2.13116801605288,-3.0057974,0.987159882952162,0.721425033660238,-1.959595,0.347836440497502,1.9909941278575,0,0.20086477540731,5,0.107498751286835,0.999999897158065,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
1.34413095184243,-13.3987866481548,0.983477220063266,-1.56524882729251,-1.959595,1,-2.22658683677464,0,0.135754285304823,5,0.0788262163550493,0.999999994957943,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
-0.213393849651855,-3.0057974,0.565867428013256,-1.62407964141977,-1.959595,0.522750782752778,-1.4887545,0.083779616198043,0.195526155526172,5,0.148854090393791,0.999999538195669,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,0.702548166113927,0.0185893022504989,-1.959595,1,-1.4887545,0,0.0594505583267882,2,0.05621341381362,0.999927677766626,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
4.58578748849634,-3.0057974,1,-0.823458462342498,-1.959595,1,-1.4887545,0,0.0854591236357881,2,0.0405307379541362,0.999933554321965,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,-3.0057974,1,0.0165852997434757,-1.959595,1,-1.4887545,0,0.0223166112894286,1,0.0189844023794613,0.998259949718549,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,TRUE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
3.79072388324531,-2.15215494662436,1,-0.902116092827568,-1.959595,1,-0.148662545141631,0.321858046612354,0.154009090176077,5,0.0698356647544641,0.999922055493166,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.663224056512487,-3.0057974,0.225618039946586,-0.35693448970609,-1.959595,1,-1.4887545,0,0.128171272258013,3,0.0455400795941472,0.999827322432384,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
0.6810715,3.42969198652764,0.632652465243913,-0.104335591499074,-1.959595,1,-1.4887545,0.138539188435958,0.118970466758457,4,0.0964315891298609,0.999927944143238,0.126076144551399,3.16312056737589,0.999057295710468,0.0663166576847363,FALSE,0.0286151249833508,1,0.996636712179387,0.0126858886855391,1,30.6485800743103,20,"sim","cfs","bn_10","NA","NA","NA","NA","MOC"
